,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
404,GO_Biological_Process_2021,histone H3-K4 methylation (GO:0051568),1/30,0.0848752478256348,0.1662226736145072,0,0,11.838287752675386,29.199998252267804,KMT2A,Biological_Process
405,GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),1/30,0.0848752478256348,0.1662226736145072,0,0,11.838287752675386,29.199998252267804,NRP1,Biological_Process
406,GO_Biological_Process_2021,morphogenesis of an epithelium (GO:0002009),1/30,0.0848752478256348,0.1662226736145072,0,0,11.838287752675386,29.199998252267804,DAG1,Biological_Process
407,GO_Biological_Process_2021,multivesicular body assembly (GO:0036258),1/30,0.0848752478256348,0.1662226736145072,0,0,11.838287752675386,29.199998252267804,RAB11A,Biological_Process
408,GO_Biological_Process_2021,ncRNA catabolic process (GO:0034661),1/30,0.0848752478256348,0.1662226736145072,0,0,11.838287752675386,29.199998252267804,RBM7,Biological_Process
409,GO_Biological_Process_2021,regulation of MAPK cascade (GO:0043408),2/166,0.0862235427887472,0.1684513604238696,0,0,4.231279418057339,10.370070459461068,MAP2K1;DAG1,Biological_Process
410,GO_Biological_Process_2021,peptidyl-asparagine modification (GO:0018196),1/31,0.0875789164754865,0.1698564457551203,0,0,11.443103448275862,27.86641704377016,STT3A,Biological_Process
411,GO_Biological_Process_2021,renal water homeostasis (GO:0003091),1/31,0.0875789164754865,0.1698564457551203,0,0,11.443103448275862,27.86641704377016,RAB11A,Biological_Process
412,GO_Biological_Process_2021,multivesicular body organization (GO:0036257),1/31,0.0875789164754865,0.1698564457551203,0,0,11.443103448275862,27.86641704377016,RAB11A,Biological_Process
413,GO_Biological_Process_2021,gene expression (GO:0010467),3/356,0.0878296692604384,0.1699313166125875,0,0,2.9726831242411977,7.230623385838003,EEF1A1;SYNCRIP;RPLP1,Biological_Process
414,GO_Biological_Process_2021,peptidyl-serine modification (GO:0018209),2/169,0.0888869719212901,0.1701413191610177,0,0,4.15463809223658,10.05584322394192,MAPKAPK3;ATM,Biological_Process
415,GO_Biological_Process_2021,regulation of cell morphogenesis (GO:0022604),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,PHIP,Biological_Process
416,GO_Biological_Process_2021,regulation of intracellular estrogen receptor signaling pathway (GO:0033146),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,YAP1,Biological_Process
417,GO_Biological_Process_2021,DNA damage checkpoint signaling (GO:0000077),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,ATM,Biological_Process
418,GO_Biological_Process_2021,endodermal cell differentiation (GO:0035987),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,COL4A2,Biological_Process
419,GO_Biological_Process_2021,ERBB2 signaling pathway (GO:0038128),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,CUL5,Biological_Process
420,GO_Biological_Process_2021,establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,PARD3,Biological_Process
421,GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,CDT1,Biological_Process
422,GO_Biological_Process_2021,gene silencing by miRNA (GO:0035195),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,TRIM71,Biological_Process
423,GO_Biological_Process_2021,metal ion export (GO:0070839),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,ATP1B3,Biological_Process
424,GO_Biological_Process_2021,positive regulation of telomere maintenance (GO:0032206),1/32,0.0902747323888046,0.1701413191610177,0,0,11.0734149054505,26.630429773969347,ATM,Biological_Process
425,GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),2/171,0.090676260424321,0.1704969122062938,0,0,4.105055538253919,9.854020358946324,RPLP1;ATM,Biological_Process
426,GO_Biological_Process_2021,positive regulation of ERK1 and ERK2 cascade (GO:0070374),2/172,0.0915749359153217,0.1717834277943155,0,0,4.080701754385965,9.755316106501478,NRP1;MAP2K1,Biological_Process
427,GO_Biological_Process_2021,negative regulation of smooth muscle cell proliferation (GO:0048662),1/33,0.0929627180014142,0.1723683729609555,0,0,10.726831896551724,25.48219789553526,TPM1,Biological_Process
428,GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),1/33,0.0929627180014142,0.1723683729609555,0,0,10.726831896551724,25.48219789553526,KMT2A,Biological_Process
429,GO_Biological_Process_2021,neuron projection extension (GO:1990138),1/33,0.0929627180014142,0.1723683729609555,0,0,10.726831896551724,25.48219789553526,NRP1,Biological_Process
430,GO_Biological_Process_2021,positive regulation of telomere maintenance via telomerase (GO:0032212),1/33,0.0929627180014142,0.1723683729609555,0,0,10.726831896551724,25.48219789553526,ATM,Biological_Process
431,GO_Biological_Process_2021,mitotic G2 DNA damage checkpoint signaling (GO:0007095),1/33,0.0929627180014142,0.1723683729609555,0,0,10.726831896551724,25.48219789553526,ATM,Biological_Process
432,GO_Biological_Process_2021,regulation of cell adhesion mediated by integrin (GO:0033628),1/34,0.0956428956559787,0.1749085831516872,0,0,10.401253918495298,24.41313526094926,JAM3,Biological_Process
433,GO_Biological_Process_2021,cardiac muscle contraction (GO:0060048),1/34,0.0956428956559787,0.1749085831516872,0,0,10.401253918495298,24.41313526094926,TPM1,Biological_Process
434,GO_Biological_Process_2021,cellular response to vascular endothelial growth factor stimulus (GO:0035924),1/34,0.0956428956559787,0.1749085831516872,0,0,10.401253918495298,24.41313526094926,NRP1,Biological_Process
435,GO_Biological_Process_2021,response to steroid hormone (GO:0048545),1/34,0.0956428956559787,0.1749085831516872,0,0,10.401253918495298,24.41313526094926,YAP1,Biological_Process
436,GO_Biological_Process_2021,histone lysine methylation (GO:0034968),1/34,0.0956428956559787,0.1749085831516872,0,0,10.401253918495298,24.41313526094926,KMT2A,Biological_Process
437,GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),1/34,0.0956428956559787,0.1749085831516872,0,0,10.401253918495298,24.41313526094926,TPM1,Biological_Process
438,GO_Biological_Process_2021,regulation of translation (GO:0006417),2/178,0.0970219877840283,0.1769675177151376,0,0,3.940390749601276,9.19221308060902,TRIM71;SYNCRIP,Biological_Process
439,GO_Biological_Process_2021,regulation of immune response (GO:0050776),2/179,0.0979387856231542,0.1769675177151376,0,0,3.9179304192685103,9.102969027334012,ITGB1;CSK,Biological_Process
440,GO_Biological_Process_2021,regulation of blood circulation (GO:1903522),1/35,0.0983152876195209,0.1769675177151376,0,0,10.094827586206897,23.41571720766855,TPM1,Biological_Process
441,GO_Biological_Process_2021,negative regulation of organelle assembly (GO:1902116),1/35,0.0983152876195209,0.1769675177151376,0,0,10.094827586206897,23.41571720766855,YAP1,Biological_Process
442,GO_Biological_Process_2021,peptidyl-tyrosine dephosphorylation (GO:0035335),1/35,0.0983152876195209,0.1769675177151376,0,0,10.094827586206897,23.41571720766855,UBASH3B,Biological_Process
443,GO_Biological_Process_2021,regulation of TORC1 signaling (GO:1903432),1/35,0.0983152876195209,0.1769675177151376,0,0,10.094827586206897,23.41571720766855,ATM,Biological_Process
444,GO_Biological_Process_2021,semaphorin-plexin signaling pathway (GO:0071526),1/35,0.0983152876195209,0.1769675177151376,0,0,10.094827586206897,23.41571720766855,NRP1,Biological_Process
445,GO_Biological_Process_2021,negative regulation of cellular protein localization (GO:1903828),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,CDT1,Biological_Process
446,GO_Biological_Process_2021,negative regulation of DNA metabolic process (GO:0051053),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,KMT2A,Biological_Process
447,GO_Biological_Process_2021,regulation of embryonic development (GO:0045995),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,DAG1,Biological_Process
448,GO_Biological_Process_2021,regulation of osteoclast differentiation (GO:0045670),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,UBASH3B,Biological_Process
449,GO_Biological_Process_2021,endoderm formation (GO:0001706),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,COL4A2,Biological_Process
450,GO_Biological_Process_2021,platelet aggregation (GO:0070527),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,UBASH3B,Biological_Process
451,GO_Biological_Process_2021,positive regulation of mitotic nuclear division (GO:0045840),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,PHIP,Biological_Process
452,GO_Biological_Process_2021,positive regulation of substrate adhesion-dependent cell spreading (GO:1900026),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,NRP1,Biological_Process
453,GO_Biological_Process_2021,positive regulation of telomere maintenance via telomere lengthening (GO:1904358),1/36,0.1009799161218731,0.1781606009110581,0,0,9.80591133004926,22.483323291836392,ATM,Biological_Process
454,GO_Biological_Process_2021,regulation of actin cytoskeleton reorganization (GO:2000249),1/37,0.1036368033347257,0.1804632162415551,0,0,9.533045977011492,21.61010698803553,NRP1,Biological_Process
455,GO_Biological_Process_2021,negative regulation of epithelial cell apoptotic process (GO:1904036),1/37,0.1036368033347257,0.1804632162415551,0,0,9.533045977011492,21.61010698803553,YAP1,Biological_Process
456,GO_Biological_Process_2021,regulation of erythrocyte differentiation (GO:0045646),1/37,0.1036368033347257,0.1804632162415551,0,0,9.533045977011492,21.61010698803553,ZFPM1,Biological_Process
457,GO_Biological_Process_2021,neural crest cell migration (GO:0001755),1/37,0.1036368033347257,0.1804632162415551,0,0,9.533045977011492,21.61010698803553,NRP1,Biological_Process
458,GO_Biological_Process_2021,positive regulation of cytokinesis (GO:0032467),1/37,0.1036368033347257,0.1804632162415551,0,0,9.533045977011492,21.61010698803553,KIF23,Biological_Process
459,GO_Biological_Process_2021,ncRNA metabolic process (GO:0034660),1/37,0.1036368033347257,0.1804632162415551,0,0,9.533045977011492,21.61010698803553,TRIM71,Biological_Process
460,GO_Biological_Process_2021,actin-myosin filament sliding (GO:0033275),1/38,0.1062859713503997,0.1823257892591496,0,0,9.27493010251631,20.790887130567647,TPM1,Biological_Process
461,GO_Biological_Process_2021,negative regulation of TOR signaling (GO:0032007),1/38,0.1062859713503997,0.1823257892591496,0,0,9.27493010251631,20.790887130567647,ATM,Biological_Process
462,GO_Biological_Process_2021,DNA replication initiation (GO:0006270),1/38,0.1062859713503997,0.1823257892591496,0,0,9.27493010251631,20.790887130567647,CDT1,Biological_Process
463,GO_Biological_Process_2021,ventricular septum development (GO:0003281),1/38,0.1062859713503997,0.1823257892591496,0,0,9.27493010251631,20.790887130567647,ZFPM1,Biological_Process
464,GO_Biological_Process_2021,mRNA destabilization (GO:0061157),1/38,0.1062859713503997,0.1823257892591496,0,0,9.27493010251631,20.790887130567647,TRIM71,Biological_Process
465,GO_Biological_Process_2021,muscle filament sliding (GO:0030049),1/38,0.1062859713503997,0.1823257892591496,0,0,9.27493010251631,20.790887130567647,TPM1,Biological_Process
466,GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),2/188,0.1062998047241234,0.1823257892591496,0,0,3.7266553480475375,8.353267518341566,ANLN;CEP164,Biological_Process
467,GO_Biological_Process_2021,negative regulation of lymphocyte proliferation (GO:0050672),1/39,0.1089274422214598,0.184804179462007,0,0,9.030399274047188,20.02105699331708,ATM,Biological_Process
468,GO_Biological_Process_2021,regulation of exit from mitosis (GO:0007096),1/39,0.1089274422214598,0.184804179462007,0,0,9.030399274047188,20.02105699331708,ANLN,Biological_Process
469,GO_Biological_Process_2021,regulation of peptidyl-threonine phosphorylation (GO:0010799),1/39,0.1089274422214598,0.184804179462007,0,0,9.030399274047188,20.02105699331708,PARD3,Biological_Process
470,GO_Biological_Process_2021,endothelial cell migration (GO:0043542),1/39,0.1089274422214598,0.184804179462007,0,0,9.030399274047188,20.02105699331708,NRP1,Biological_Process
471,GO_Biological_Process_2021,membrane protein proteolysis (GO:0033619),1/39,0.1089274422214598,0.184804179462007,0,0,9.030399274047188,20.02105699331708,DAG1,Biological_Process
472,GO_Biological_Process_2021,negative regulation of cell differentiation (GO:0045596),2/191,0.1091290597821839,0.184804179462007,0,0,3.666945140629351,8.123105111280744,YAP1;ZFPM1,Biological_Process
473,GO_Biological_Process_2021,negative regulation of protein kinase B signaling (GO:0051898),1/40,0.1115612379094214,0.1881274769798876,0,0,8.79840848806366,19.296507780647605,DAG1,Biological_Process
474,GO_Biological_Process_2021,positive regulation of wound healing (GO:0090303),1/40,0.1115612379094214,0.1881274769798876,0,0,8.79840848806366,19.296507780647605,ITGB1,Biological_Process
475,GO_Biological_Process_2021,protein localization to membrane (GO:0072657),2/195,0.112932677691256,0.1900400731737313,0,0,3.590219070993546,7.830136429360373,ATP1B3;RAB11A,Biological_Process
476,GO_Biological_Process_2021,phosphorylation (GO:0016310),3/400,0.1141490902713854,0.1901540366507307,0,0,2.63727959697733,5.7235557173346105,MAP2K1;ATM;CSK,Biological_Process
477,GO_Biological_Process_2021,regulation of cell development (GO:0060284),1/41,0.1141873803108633,0.1901540366507307,0,0,8.57801724137931,18.6135639334889,YAP1,Biological_Process
478,GO_Biological_Process_2021,regulation of filopodium assembly (GO:0051489),1/41,0.1141873803108633,0.1901540366507307,0,0,8.57801724137931,18.6135639334889,NRP1,Biological_Process
479,GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),1/41,0.1141873803108633,0.1901540366507307,0,0,8.57801724137931,18.6135639334889,SLC25A36,Biological_Process
480,GO_Biological_Process_2021,heart contraction (GO:0060047),1/41,0.1141873803108633,0.1901540366507307,0,0,8.57801724137931,18.6135639334889,TPM1,Biological_Process
481,GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),2/198,0.1158081245280868,0.1920544673850882,0,0,3.5347296813462226,7.620242908022623,DAG1;CGNL1,Biological_Process
482,GO_Biological_Process_2021,regulation of signal transduction (GO:0009966),2/198,0.1158081245280868,0.1920544673850882,0,0,3.5347296813462226,7.620242908022623,UBASH3B;CSK,Biological_Process
483,GO_Biological_Process_2021,regulation of nervous system development (GO:0051960),1/42,0.1168058913362338,0.1929103483718006,0,0,8.368376787216148,17.968928187433157,YAP1,Biological_Process
484,GO_Biological_Process_2021,potassium ion import across plasma membrane (GO:1990573),1/42,0.1168058913362338,0.1929103483718006,0,0,8.368376787216148,17.968928187433157,ATP1B3,Biological_Process
485,GO_Biological_Process_2021,cellular response to retinoic acid (GO:0071300),1/43,0.1194167927286883,0.1968165657935789,0,0,8.16871921182266,17.35963473969882,ATM,Biological_Process
