,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
635,GO_Biological_Process_2021,negative regulation of translational initiation (GO:0045947),3/14,0.0258289336006991,0.1553206586150165,0,0,5.519756545261328,20.181664834494896,AGO2;TPR;EIF3E,Biological_Process
636,GO_Biological_Process_2021,positive regulation of cardiac muscle cell proliferation (GO:0060045),3/14,0.0258289336006991,0.1553206586150165,0,0,5.519756545261328,20.181664834494896,MEF2C;PIM1;BMPR1A,Biological_Process
637,GO_Biological_Process_2021,pre-miRNA processing (GO:0031054),3/14,0.0258289336006991,0.1553206586150165,0,0,5.519756545261328,20.181664834494896,LIN28B;AGO2;DICER1,Biological_Process
638,GO_Biological_Process_2021,regulation of integrin-mediated signaling pathway (GO:2001044),3/14,0.0258289336006991,0.1553206586150165,0,0,5.519756545261328,20.181664834494896,CD63;PRKD1;LIMS1,Biological_Process
639,GO_Biological_Process_2021,thymus development (GO:0048538),3/14,0.0258289336006991,0.1553206586150165,0,0,5.519756545261328,20.181664834494896,ZBTB1;HES1;FGF10,Biological_Process
640,GO_Biological_Process_2021,establishment of protein localization to plasma membrane (GO:0061951),5/36,0.0259538406234936,0.1553206586150165,0,0,3.2678896561201003,11.93248888675125,AFDN;GGA3;RAB34;ANK3;SPTBN1,Biological_Process
641,GO_Biological_Process_2021,negative regulation of cellular protein localization (GO:1903828),5/36,0.0259538406234936,0.1553206586150165,0,0,3.2678896561201003,11.93248888675125,GSK3B;SPI1;ROCK2;CTNNA1;NEDD4L,Biological_Process
642,GO_Biological_Process_2021,positive regulation of bone mineralization (GO:0030501),5/36,0.0259538406234936,0.1553206586150165,0,0,3.2678896561201003,11.93248888675125,FBN2;BMP4;MEF2C;ATP2B1;BMPR1A,Biological_Process
643,GO_Biological_Process_2021,positive regulation of substrate adhesion-dependent cell spreading (GO:1900026),5/36,0.0259538406234936,0.1553206586150165,0,0,3.2678896561201003,11.93248888675125,MDK;P4HB;RREB1;FERMT2;LIMS1,Biological_Process
644,GO_Biological_Process_2021,regulation of mRNA processing (GO:0050684),5/36,0.0259538406234936,0.1553206586150165,0,0,3.2678896561201003,11.93248888675125,HNRNPK;SON;DHX9;SRSF3;ZFP36L1,Biological_Process
645,GO_Biological_Process_2021,positive regulation of autophagy (GO:0010508),9/90,0.0260642273518735,0.155739810492619,0,0,2.2549019607843137,8.22405927446791,GSK3B;ROCK1;DAPK1;BAD;SESN1;PLK2;PRKD1;SIRT1;MTDH,Biological_Process
646,GO_Biological_Process_2021,regulation of BMP signaling pathway (GO:0030510),8/76,0.0265986516344489,0.1586874734296336,0,0,2.386626445449975,8.656042936940452,BMP4;SMAD4;SMURF2;UBE2D1;UBE2O;FSTL1;SMAD7;BMPR1A,Biological_Process
647,GO_Biological_Process_2021,organelle organization (GO:0006996),29/420,0.0266404719627961,0.1586917002722113,0,0,1.5129624194652915,5.484978542437672,MAST4;CNN2;LMAN1;MDK;LMAN2;CFL1;MYO18A;ESRRA;ARFGEF1;SEMA6A;PARP1;CSNK1A1;CHCHD10;ARAP3;TRAPPC8;CDC42BPB;LARP4;DIAPH1;PIKFYVE;ABI2;REEP5;VAPA;RAB34;CHMP2B;RAB18;TFAM;PRKD1;PPIA;SIPA1,Biological_Process
648,GO_Biological_Process_2021,adherens junction organization (GO:0034332),6/49,0.027009166438442,0.1606400345953566,0,0,2.828333415976596,10.214749493418084,AFDN;CTNNA1;PAK2;VCL;FERMT2;SMAD7,Biological_Process
649,GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),25/351,0.0272472779130742,0.1618069119145638,0,0,1.5629485236686984,5.630993529254957,COL18A1;HSP90AB1;RHOBTB3;RND2;GGA3;SLK;TTR;UBB;DYNC1H1;ACTN1;P3H2;CD2AP;CCDC88A;MARCKS;TSPAN14;MYO1C;KIF2A;P4HA1;ELMO1;MDM2;NF1;EVL;P4HB;ITM2B;DBN1,Biological_Process
650,GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),9/91,0.0277611267449907,0.1646051447552448,0,0,2.227285770183905,7.982856257029339,COLEC12;UBB;CTSL;UBE2D1;TAB2;CNPY3;CTSB;HSP90B1;HSPD1,Biological_Process
651,GO_Biological_Process_2021,negative regulation of actin filament polymerization (GO:0030837),4/25,0.0282870981207472,0.165700650213929,0,0,3.857142857142857,13.752062261018487,ARFGEF1;TWF1;PFN1;KANK3,Biological_Process
652,GO_Biological_Process_2021,outflow tract septum morphogenesis (GO:0003148),4/25,0.0282870981207472,0.165700650213929,0,0,3.857142857142857,13.752062261018487,BMP4;NRP2;SMAD4;BMPR1A,Biological_Process
653,GO_Biological_Process_2021,positive regulation of DNA metabolic process (GO:0051054),7/63,0.0284432364785636,0.165700650213929,0,0,2.5346851654215583,9.023086009275636,RNF168;SMCHD1;DHX9;UBE2N;BRCA1;SIRT1;FGF10,Biological_Process
654,GO_Biological_Process_2021,positive regulation of Ras protein signal transduction (GO:0046579),7/63,0.0284432364785636,0.165700650213929,0,0,2.5346851654215583,9.023086009275636,F2R;GRB2;IGF1;F11R;MAPRE2;MAP4K4;FGF10,Biological_Process
655,GO_Biological_Process_2021,positive regulation of type I interferon production (GO:0032481),8/77,0.0285019794661484,0.165700650213929,0,0,2.3519137866963957,8.367595922403167,HSP90AA1;DHX9;POLR1C;G3BP1;POLR2E;POLR3G;LRRFIP1;HSPD1,Biological_Process
656,GO_Biological_Process_2021,glutamine family amino acid metabolic process (GO:0009064),5/37,0.0288811473152785,0.165700650213929,0,0,3.165601703940362,11.220684925158512,GLUD1;GOT1;DDAH2;PYCR2;GLUL,Biological_Process
657,GO_Biological_Process_2021,positive regulation of myeloid cell differentiation (GO:0045639),5/37,0.0288811473152785,0.165700650213929,0,0,3.165601703940362,11.220684925158512,STAT5B;BRD1;STAT3;MAPK14;HIF1A,Biological_Process
658,GO_Biological_Process_2021,regulation of microtubule cytoskeleton organization (GO:0070507),5/37,0.0288811473152785,0.165700650213929,0,0,3.165601703940362,11.220684925158512,GSK3B;ROCK1;TAOK1;MAPRE2;PHLDB2,Biological_Process
659,GO_Biological_Process_2021,regulation of p38MAPK cascade (GO:1900744),5/37,0.0288811473152785,0.165700650213929,0,0,3.165601703940362,11.220684925158512,SPI1;EZR;MAP3K4;PJA2;GADD45G,Biological_Process
660,GO_Biological_Process_2021,regulation of protein autophosphorylation (GO:0031952),5/37,0.0288811473152785,0.165700650213929,0,0,3.165601703940362,11.220684925158512,TOM1L1;IMPACT;RAP2A;CALM1;CALM2,Biological_Process
661,GO_Biological_Process_2021,endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888),15/185,0.029329532503274,0.165700650213929,0,0,1.7937693915025643,6.330499787200985,DYNC1H1;PROS1;CUL3;MIA2;TRAPPC8;ANK3;LMAN1;CNIH1;VAPA;LMAN2;BCAP29;RANGRF;SEC24C;SPTBN1;CD55,Biological_Process
662,GO_Biological_Process_2021,cellular triglyceride homeostasis (GO:0035356),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,XBP1;SIRT1,Biological_Process
663,GO_Biological_Process_2021,cobalamin transport (GO:0015889),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,CUBN;CD320,Biological_Process
664,GO_Biological_Process_2021,epithelial tube branching involved in lung morphogenesis (GO:0060441),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,BMP4;FGF10,Biological_Process
665,GO_Biological_Process_2021,GDP-mannose metabolic process (GO:0019673),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,GMDS;PMM1,Biological_Process
666,GO_Biological_Process_2021,histone-serine phosphorylation (GO:0035404),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,HMGA2;AURKB,Biological_Process
667,GO_Biological_Process_2021,IMP biosynthetic process (GO:0006188),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,ATIC;PFAS,Biological_Process
668,GO_Biological_Process_2021,leukocyte chemotaxis involved in inflammatory response (GO:0002232),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,MDK;NINJ1,Biological_Process
669,GO_Biological_Process_2021,negative regulation of amyloid precursor protein biosynthetic process (GO:0042985),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,AGO2;ITM2B,Biological_Process
670,GO_Biological_Process_2021,negative regulation of cellular response to hypoxia (GO:1900038),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,TMBIM6;CD34,Biological_Process
671,GO_Biological_Process_2021,negative regulation of glial cell proliferation (GO:0060253),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,HES1;DICER1,Biological_Process
672,GO_Biological_Process_2021,negative regulation of hematopoietic progenitor cell differentiation (GO:1901533),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,MYB;DPF2,Biological_Process
673,GO_Biological_Process_2021,nephron tubule development (GO:0072080),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,MEF2C;MTSS1,Biological_Process
674,GO_Biological_Process_2021,positive regulation of tau-protein kinase activity (GO:1902949),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,HSP90AA1;HSP90AB1,Biological_Process
675,GO_Biological_Process_2021,"positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)",2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,DAB2;RSPO3,Biological_Process
676,GO_Biological_Process_2021,regulation of cellular response to hypoxia (GO:1900037),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,ROCK2;CD34,Biological_Process
677,GO_Biological_Process_2021,regulation of glucokinase activity (GO:0033131),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,MIDN;BAD,Biological_Process
678,GO_Biological_Process_2021,regulation of hepatocyte proliferation (GO:2000345),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,XBP1;MDK,Biological_Process
679,GO_Biological_Process_2021,regulation of hormone biosynthetic process (GO:0046885),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,STC2;HIF1A,Biological_Process
680,GO_Biological_Process_2021,regulation of macrophage apoptotic process (GO:2000109),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,MEF2C;SIRT1,Biological_Process
681,GO_Biological_Process_2021,regulation of pro-B cell differentiation (GO:2000973),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,HES1;FNIP1,Biological_Process
682,GO_Biological_Process_2021,regulation of protein localization to cilium (GO:1903564),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,CCDC88A;CCDC66,Biological_Process
683,GO_Biological_Process_2021,regulation of T-helper cell differentiation (GO:0045622),2/6,0.029406714513823,0.165700650213929,0,0,10.112526539278132,35.66215092817701,MYB;RC3H1,Biological_Process
684,GO_Biological_Process_2021,amino acid transport (GO:0006865),6/50,0.0295105634248298,0.165700650213929,0,0,2.763907734056988,9.737266287623516,SLC38A1;SLC38A10;SLC3A2;SLC38A9;SLC38A2;SLC38A4,Biological_Process
685,GO_Biological_Process_2021,regulation of cellular component movement (GO:0051270),6/50,0.0295105634248298,0.165700650213929,0,0,2.763907734056988,9.737266287623516,DIAPH1;ROCK1;ROCK2;ACTN1;ABL2;ZSWIM6,Biological_Process
686,GO_Biological_Process_2021,regulation of peptidyl-tyrosine phosphorylation (GO:0050730),9/92,0.0295342091573013,0.165700650213929,0,0,2.20033502995941,7.7500333656392755,ANGPT1;ITGB3;PECAM1;MIF;ITGA5;IGF1;SAMSN1;PAK2;FGF10,Biological_Process
687,GO_Biological_Process_2021,Wnt signaling pathway (GO:0016055),9/92,0.0295342091573013,0.165700650213929,0,0,2.20033502995941,7.7500333656392755,GSK3B;UBB;APC;CSNK1A1;USP34;AXIN1;LRP5;CSNK1E;FERMT2,Biological_Process
688,GO_Biological_Process_2021,MAPK cascade (GO:0000165),22/303,0.0304926635682448,0.1706079634933824,0,0,1.5942828911309932,5.564476412090991,YWHAE;MEF2C;ANGPT1;CUL3;IGF1;RASGRP3;ZFP36L1;UBB;ABHD17B;TAOK1;PSME4;CDK1;NF1;GRB2;NRTN;PTPN7;CALM1;RGL1;MARK3;SPTBN1;MAP4K4;FGF10,Biological_Process
689,GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),8/78,0.0304972784482989,0.1706079634933824,0,0,2.3181929181929184,8.090766438447783,BMP4;TFAP4;APC;LRP5;NF1;AKT1;SIRT1;IPO5,Biological_Process
690,GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),21/286,0.0305759424148188,0.1708004887426928,0,0,1.6133240663137025,5.626535077610534,TOP2A;TRIO;SYK;APAF1;DAPK1;BAD;PAWR;HMGA2;RRP1B;SIRT1;GADD45G;HSPD1;BMP4;BCLAF1;TFAP4;UBB;APC;FAM162A;NF1;EEF1E1;PHLDA1,Biological_Process
691,GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),7/64,0.0306849602855561,0.1711617726911078,0,0,2.490085940571814,8.675416182596965,TNRC6C;CDKN1A;CCNB1;MED13;CDK4;CDK1;PPM1D,Biological_Process
692,GO_Biological_Process_2021,C21-steroid hormone biosynthetic process (GO:0006700),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,STARD3;STARD3NL;TSPO,Biological_Process
693,GO_Biological_Process_2021,central nervous system neuron development (GO:0021954),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,HSP90AA1;HSP90AB1;B4GALT6,Biological_Process
694,GO_Biological_Process_2021,macrophage differentiation (GO:0030225),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,BMP4;PARP1;SIRT1,Biological_Process
695,GO_Biological_Process_2021,negative regulation of ubiquitin-protein transferase activity (GO:0051444),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,BAG2;FBXO5;SMAD7,Biological_Process
696,GO_Biological_Process_2021,photoreceptor cell development (GO:0042461),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,AHI1;ARL3;CEP290,Biological_Process
697,GO_Biological_Process_2021,positive regulation of histone H3-K4 methylation (GO:0051571),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,SMAD4;MYB;BRCA1,Biological_Process
698,GO_Biological_Process_2021,protein localization to cell-cell junction (GO:0150105),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,F11R;PAK2;TJP2,Biological_Process
699,GO_Biological_Process_2021,"protein localization to chromosome, telomeric region (GO:0070198)",3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,TNKS2;PINX1;NABP2,Biological_Process
700,GO_Biological_Process_2021,regulation of non-canonical Wnt signaling pathway (GO:2000050),3/15,0.0311780375077368,0.1716793506132155,0,0,5.059511158342189,17.54659394876273,ZNRF3;RSPO3;CSNK1E,Biological_Process
701,GO_Biological_Process_2021,positive regulation of peptidyl-serine phosphorylation (GO:0033138),9/93,0.0313849512935657,0.1725725242067862,0,0,2.174025974025974,7.525231681505701,HSP90AA1;HSP90AB1;TFRC;AXIN1;AKT1;MIF;PRKD1;FNIP1;EIF4G1,Biological_Process
702,GO_Biological_Process_2021,negative regulation of G0 to G1 transition (GO:0070317),5/38,0.0320088982072065,0.1734503761912347,0,0,3.069513021589699,10.564469878064664,SUZ12;RRM2;APAF1;EHMT2;BRCA1,Biological_Process
703,GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),13/155,0.0321179395936415,0.1734503761912347,0,0,1.8598962194217936,6.394956569771646,NPM1;PRKCH;TFRC;DHX9;STAT3;MTDH;FER;UBB;UBE2N;TRIM25;TAB2;PRKD1;PPIA,Biological_Process
704,GO_Biological_Process_2021,DNA duplex unwinding (GO:0032508),6/51,0.0321592167504163,0.1734503761912347,0,0,2.702345415778252,9.288113038125788,PARP1;UBB;DHX9;MCM9;HMGA1;ASCC3,Biological_Process
705,GO_Biological_Process_2021,mitotic metaphase plate congression (GO:0007080),6/51,0.0321592167504163,0.1734503761912347,0,0,2.702345415778252,9.288113038125788,EML4;CCNB1;CUL3;PINX1;CHMP2B;KPNB1,Biological_Process
706,GO_Biological_Process_2021,cellular response to drug (GO:0035690),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,MEF2C;RAP2A;TFRC;RBM22,Biological_Process
707,GO_Biological_Process_2021,DNA geometric change (GO:0032392),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,DHX9;MCM9;ASCC3;DNA2,Biological_Process
708,GO_Biological_Process_2021,endothelial cell development (GO:0001885),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,RAP1B;COL18A1;PECAM1;EZR,Biological_Process
709,GO_Biological_Process_2021,histone methylation (GO:0016571),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,PRMT5;EHMT2;NSD1;SMYD2,Biological_Process
710,GO_Biological_Process_2021,metanephros development (GO:0001656),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,BMP4;BASP1;NF1;FGF10,Biological_Process
711,GO_Biological_Process_2021,positive regulation of glucose import (GO:0046326),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,OSBPL8;AKT1;IGF1;APPL1,Biological_Process
712,GO_Biological_Process_2021,positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,YWHAE;YWHAQ;BAD;YWHAZ,Biological_Process
713,GO_Biological_Process_2021,positive regulation of viral transcription (GO:0050434),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,DHX9;POLR2D;POLR2E;POLR2G,Biological_Process
714,GO_Biological_Process_2021,regulation of actin filament bundle assembly (GO:0032231),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,ROCK1;ROCK2;PLEK;PFN1,Biological_Process
715,GO_Biological_Process_2021,regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,YWHAE;YWHAQ;BAD;YWHAZ,Biological_Process
716,GO_Biological_Process_2021,TOR signaling (GO:0031929),4/26,0.0322186320541749,0.1734503761912347,0,0,3.681624758220503,12.647155505747053,PRR5;CCDC88A;AKT1;FNIP1,Biological_Process
717,GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),7/65,0.0330423255976891,0.1776370150516438,0,0,2.447024620027233,8.344270622012608,UHRF2;UHRF1;CUL3;MDM2;STUB1;BRCA1;RNF187,Biological_Process
718,GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),11/125,0.034397632125783,0.1846660083526044,0,0,1.9589891126530152,6.601337943649386,FER;PARP1;DAPK1;TXNRD1;NCF4;AKT1;PYCR2;PRKD1;PTPRK;PPIA;HIF1A,Biological_Process
