,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
611,GO_Biological_Process_2021,defense response to protozoan (GO:0042832),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,PF4,Biological_Process
612,GO_Biological_Process_2021,regulation of response to endoplasmic reticulum stress (GO:1905897),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,ALOX5,Biological_Process
613,GO_Biological_Process_2021,regulation of retinoic acid receptor signaling pathway (GO:0048385),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,EZH2,Biological_Process
614,GO_Biological_Process_2021,regulation of trophoblast cell migration (GO:1901163),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,ARHGDIB,Biological_Process
615,GO_Biological_Process_2021,histone H3-K4 trimethylation (GO:0080182),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,TET3,Biological_Process
616,GO_Biological_Process_2021,ribonucleoside monophosphate biosynthetic process (GO:0009156),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,IMPDH1,Biological_Process
617,GO_Biological_Process_2021,immune response-regulating cell surface receptor signaling pathway (GO:0002768),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,KIT,Biological_Process
618,GO_Biological_Process_2021,manganese ion transport (GO:0006828),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,TMEM165,Biological_Process
619,GO_Biological_Process_2021,microvillus organization (GO:0032528),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,FXYD5,Biological_Process
620,GO_Biological_Process_2021,monoacylglycerol metabolic process (GO:0046462),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,PLA2G4A,Biological_Process
621,GO_Biological_Process_2021,ncRNA transcription (GO:0098781),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,RPAP2,Biological_Process
622,GO_Biological_Process_2021,"negative regulation of mRNA splicing, via spliceosome (GO:0048025)",1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,SRSF9,Biological_Process
623,GO_Biological_Process_2021,negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,REST,Biological_Process
624,GO_Biological_Process_2021,ovarian follicle development (GO:0001541),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,KIT,Biological_Process
625,GO_Biological_Process_2021,positive regulation of cyclase activity (GO:0031281),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,ORAI1,Biological_Process
626,GO_Biological_Process_2021,positive regulation of protein-containing complex disassembly (GO:0043243),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,BNIP3,Biological_Process
627,GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transporter activity (GO:2000651),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,ACTN4,Biological_Process
628,GO_Biological_Process_2021,positive regulation of T cell receptor signaling pathway (GO:0050862),1/14,0.123271896626256,0.3098455780065355,0,0,8.188585607940446,17.14168067303224,NECTIN2,Biological_Process
629,GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),3/131,0.124569383578429,0.3126098340277719,0,0,2.507430366847826,5.222707706017372,EGLN1;BNIP3;HIPK2,Biological_Process
630,GO_Biological_Process_2021,cell-cell junction assembly (GO:0007043),2/66,0.1267424646701951,0.3130452240067007,0,0,3.3359797297297296,6.890793353377611,FSCN1;CD9,Biological_Process
631,GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),2/66,0.1267424646701951,0.3130452240067007,0,0,3.3359797297297296,6.890793353377611,CUL1;CHFR,Biological_Process
632,GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),2/66,0.1267424646701951,0.3130452240067007,0,0,3.3359797297297296,6.890793353377611,CCND2;ASNS,Biological_Process
633,GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),26/2206,0.1279291243997143,0.3130452240067007,0,0,1.306222576785002,2.6859579025082816,TMF1;PRDM5;CHD4;WASL;RNF4;GATA2;RPAP2;KMT5A;LYAR;SNCA;MLXIP;DR1;TCF7L1;CNBP;BAZ1B;KLF3;MED13L;HIPK2;ETV6;FAM220A;REST;TET3;KIT;PHF14;PF4;EZH2,Biological_Process
634,GO_Biological_Process_2021,regulation of cell adhesion (GO:0030155),3/133,0.1287232762638749,0.3130452240067007,0,0,2.468603678929766,5.060860515919052,YTHDF2;PODXL;ARHGDIB,Biological_Process
635,GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),2/67,0.1298762962073525,0.3130452240067007,0,0,3.2844906444906443,6.704213126953529,RPN1;TMEM165,Biological_Process
636,GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),2/67,0.1298762962073525,0.3130452240067007,0,0,3.2844906444906443,6.704213126953529,LRRC8C;LRRC8B,Biological_Process
637,GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),2/67,0.1298762962073525,0.3130452240067007,0,0,3.2844906444906443,6.704213126953529,MAP3K10;HIPK2,Biological_Process
638,GO_Biological_Process_2021,androgen receptor signaling pathway (GO:0030521),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,TMF1,Biological_Process
639,GO_Biological_Process_2021,Arp2/3 complex-mediated actin nucleation (GO:0034314),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,ARPC1B,Biological_Process
640,GO_Biological_Process_2021,regulation of branching involved in ureteric bud morphogenesis (GO:0090189),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,SMO,Biological_Process
641,GO_Biological_Process_2021,regulation of clathrin-dependent endocytosis (GO:2000369),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,WASL,Biological_Process
642,GO_Biological_Process_2021,regulation of extracellular matrix disassembly (GO:0010715),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,FSCN1,Biological_Process
643,GO_Biological_Process_2021,central nervous system neuron development (GO:0021954),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,ARHGAP35,Biological_Process
644,GO_Biological_Process_2021,regulation of macrophage differentiation (GO:0045649),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,PF4,Biological_Process
645,GO_Biological_Process_2021,detection of mechanical stimulus involved in sensory perception (GO:0050974),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,KIT,Biological_Process
646,GO_Biological_Process_2021,regulation of phospholipase C activity (GO:1900274),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,KIT,Biological_Process
647,GO_Biological_Process_2021,electron transport chain (GO:0022900),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,POR,Biological_Process
648,GO_Biological_Process_2021,establishment of apical/basal cell polarity (GO:0035089),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,FSCN1,Biological_Process
649,GO_Biological_Process_2021,GTP metabolic process (GO:0046039),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,IMPDH1,Biological_Process
650,GO_Biological_Process_2021,heterocycle biosynthetic process (GO:0018130),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,ALOX5,Biological_Process
651,GO_Biological_Process_2021,lipoxygenase pathway (GO:0019372),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,ALOX5,Biological_Process
652,GO_Biological_Process_2021,tRNA 5'-end processing (GO:0099116),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,POP5,Biological_Process
653,GO_Biological_Process_2021,microvillus assembly (GO:0030033),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,FXYD5,Biological_Process
654,GO_Biological_Process_2021,myoblast differentiation (GO:0045445),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,REST,Biological_Process
655,GO_Biological_Process_2021,myoblast fusion (GO:0007520),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,CD9,Biological_Process
656,GO_Biological_Process_2021,negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,TXNDC12,Biological_Process
657,GO_Biological_Process_2021,negative regulation of mRNA processing (GO:0050686),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,SRSF9,Biological_Process
658,GO_Biological_Process_2021,negative regulation of ubiquitin-protein transferase activity (GO:0051444),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,MAD2L1,Biological_Process
659,GO_Biological_Process_2021,peptidyl-arginine modification (GO:0018195),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,ART4,Biological_Process
660,GO_Biological_Process_2021,positive regulation of lyase activity (GO:0051349),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,ORAI1,Biological_Process
661,GO_Biological_Process_2021,prostanoid biosynthetic process (GO:0046457),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,PLA2G4A,Biological_Process
662,GO_Biological_Process_2021,protein localization to cell-cell junction (GO:0150105),1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,LSR,Biological_Process
663,GO_Biological_Process_2021,"protein localization to chromosome, telomeric region (GO:0070198)",1/15,0.131475033991429,0.3130452240067007,0,0,7.603302611367128,15.42663188205016,BRCA2,Biological_Process
664,GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),9/625,0.1326865753049627,0.3153683819076593,0,0,1.5757058952283671,3.1825564187407545,SLC6A6;CCND2;CNBP;PTPN6;CDC7;ACTN4;GATA2;LYAR;EZH2,Biological_Process
665,GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),4/209,0.1328496789060728,0.3153683819076593,0,0,2.090683726509396,4.220122506900781,EPS8;CCND2;CUL1;CDC7,Biological_Process
666,GO_Biological_Process_2021,RNA 3'-end processing (GO:0031123),2/69,0.1361972234718821,0.3184855494375074,0,0,3.1861234368697056,6.352019039935436,MAGOHB;SRSF9,Biological_Process
667,GO_Biological_Process_2021,peptidyl-tyrosine phosphorylation (GO:0018108),2/69,0.1361972234718821,0.3184855494375074,0,0,3.1861234368697056,6.352019039935436,KIT;PTPN6,Biological_Process
668,GO_Biological_Process_2021,positive regulation of protein polymerization (GO:0032273),2/69,0.1361972234718821,0.3184855494375074,0,0,3.1861234368697056,6.352019039935436,VASP;SLAIN2,Biological_Process
669,GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),2/70,0.1393831193299866,0.3184855494375074,0,0,3.139109697933227,6.185706327254498,PODXL;FSCN1,Biological_Process
670,GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),2/70,0.1393831193299866,0.3184855494375074,0,0,3.139109697933227,6.185706327254498,REEP1;BID,Biological_Process
671,GO_Biological_Process_2021,purine ribonucleoside monophosphate biosynthetic process (GO:0009168),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,IMPDH1,Biological_Process
672,GO_Biological_Process_2021,regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,GATA2,Biological_Process
673,GO_Biological_Process_2021,cellular response to corticosteroid stimulus (GO:0071384),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,REST,Biological_Process
674,GO_Biological_Process_2021,cellular response to sterol (GO:0036315),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,SMO,Biological_Process
675,GO_Biological_Process_2021,regulation of isotype switching (GO:0045191),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,HMCES,Biological_Process
676,GO_Biological_Process_2021,dendritic spine morphogenesis (GO:0060997),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,WASL,Biological_Process
677,GO_Biological_Process_2021,epiboly involved in wound healing (GO:0090505),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,ARHGAP35,Biological_Process
678,GO_Biological_Process_2021,regulation of rRNA processing (GO:2000232),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,YTHDF2,Biological_Process
679,GO_Biological_Process_2021,filopodium assembly (GO:0046847),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,FGD5,Biological_Process
680,GO_Biological_Process_2021,heme catabolic process (GO:0042167),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,ABCG2,Biological_Process
681,GO_Biological_Process_2021,histone H2A acetylation (GO:0043968),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,ING3,Biological_Process
682,GO_Biological_Process_2021,response to organophosphorus (GO:0046683),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,RFC3,Biological_Process
683,GO_Biological_Process_2021,transepithelial transport (GO:0070633),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,ABCG2,Biological_Process
684,GO_Biological_Process_2021,mitotic sister chromatid cohesion (GO:0007064),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,PDS5B,Biological_Process
685,GO_Biological_Process_2021,negative regulation of histone modification (GO:0031057),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,SNCA,Biological_Process
686,GO_Biological_Process_2021,negative regulation of platelet activation (GO:0010544),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,CD9,Biological_Process
687,GO_Biological_Process_2021,negative regulation of type I interferon-mediated signaling pathway (GO:0060339),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,YTHDF2,Biological_Process
688,GO_Biological_Process_2021,porphyrin-containing compound catabolic process (GO:0006787),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,ABCG2,Biological_Process
689,GO_Biological_Process_2021,positive regulation of isotype switching (GO:0045830),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,HMCES,Biological_Process
690,GO_Biological_Process_2021,positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,ALOX5,Biological_Process
691,GO_Biological_Process_2021,positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081),1/16,0.1396018252752641,0.3184855494375074,0,0,7.096057347670251,13.971860268553742,KIT,Biological_Process
